URS000017B171	MIRGENEDB	Tni-Mir-499-P1_5p	99883	miRNA	
URS000017B171	MIRGENEDB	Xla-Mir-499-P3_5p	8355	miRNA	
URS000017B171	MIRGENEDB	Xla-Mir-499-P4_5p	8355	miRNA	
URS000017B171	MIRGENEDB	Xtr-Mir-499_5p	8364	miRNA	
URS000017DBB8	MIRGENEDB	Bta-Mir-154-P2-v2_5p	9913	miRNA	
URS000017DBB8	MIRGENEDB	Dno-Mir-154-P2-v2_5p	9361	miRNA	
URS000017DBB8	MIRGENEDB	Hsa-Mir-154-P2-v2_5p	9606	miRNA	
URS000017DBB8	MIRGENEDB	Mmu-Mir-154-P2-v2_5p	10090	piRNA	
URS000017EA6A	MIRGENEDB	Bta-Mir-505-v2_5p	9913	miRNA	
URS000017EA6A	MIRGENEDB	Ete-Mir-505-v2_5p	9371	miRNA	
URS000017EA6A	MIRGENEDB	Hsa-Mir-505-v2_5p	9606	miRNA	
URS000017EA6A	MIRGENEDB	Mmu-Mir-505-v2_5p	10090	miRNA	
URS00001815EE	MIRGENEDB	Sto-Mir-33-P3_5p	75743	miRNA	
URS0000181F65	MIRGENEDB	Cbr-Mir-281-P4_3p	6238	miRNA	
URS0000181F65	MIRGENEDB	Cel-Mir-281-P4_3p	6239	miRNA	
URS00001844D3	MIRGENEDB	Cmi-Mir-21_5p	7868	miRNA	
URS00001844D3	MIRGENEDB	Dre-Mir-21-P1_5p	7955	miRNA	
URS00001844D3	MIRGENEDB	Dre-Mir-21-P2_5p	7955	miRNA	
URS00001844D3	MIRGENEDB	Gmo-Mir-21-P1_5p	8049	miRNA	
URS00001844D3	MIRGENEDB	Gmo-Mir-21-P2_5p	8049	miRNA	
URS00001844D3	MIRGENEDB	Lch-Mir-21_5p	7897	miRNA	
URS00001844D3	MIRGENEDB	Loc-Mir-21_5p	7918	miRNA	
URS00001844D3	MIRGENEDB	Mal-Mir-21-P1_5p	43700	miRNA	
URS00001844D3	MIRGENEDB	Mal-Mir-21-P2_5p	43700	miRNA	
URS00001844D3	MIRGENEDB	Sto-Mir-21_5p	75743	miRNA	
URS00001844D3	MIRGENEDB	Tni-Mir-21-P1_5p	99883	miRNA	
URS00001844D3	MIRGENEDB	Tni-Mir-21-P2_5p	99883	miRNA	
URS0000184C12	MIRGENEDB	Cbr-Mir-252-P2_5p	6238	miRNA	
URS0000184C12	MIRGENEDB	Cel-Mir-252-P2_5p	6239	miRNA	
URS0000185687	MIRGENEDB	Xla-Mir-1-P4a_3p	8355	miRNA	
URS0000185687	MIRGENEDB	Xla-Mir-1-P4b_3p	8355	miRNA	
URS0000185687	MIRGENEDB	Xtr-Mir-1-P4_3p	8364	piRNA	
URS0000187D5B	MIRGENEDB	Dan-Mir-1175_3p	7217	miRNA	
URS0000187D5B	MIRGENEDB	Dme-Mir-1175_3p	7227	miRNA	
URS0000187D5B	MIRGENEDB	Dsi-Mir-1175_3p	7240	miRNA	
URS0000187D5B	MIRGENEDB	Dya-Mir-1175-P3_3p	7245	miRNA	
URS0000187D5B	MIRGENEDB	Dya-Mir-1175-P4_3p	7245	miRNA	
URS000018A236	MIRGENEDB	Aca-Mir-140-P1-v2_3p	28377	miRNA	
URS000018A236	MIRGENEDB	Ami-Mir-140-P1-v2_3p	8496	miRNA	
URS000018A236	MIRGENEDB	Bta-Mir-140-P1-v2_3p	9913	miRNA	
URS000018A236	MIRGENEDB	Cfa-Mir-140-P1-v2_3p	9615	miRNA	
URS000018A236	MIRGENEDB	Cli-Mir-140-P1-v2_3p	8932	miRNA	
URS000018A236	MIRGENEDB	Cmi-Mir-140-P1-v2_3p	7868	miRNA	
URS000018A236	MIRGENEDB	Cpi-Mir-140-P1-v2_3p	8478	miRNA	
URS000018A236	MIRGENEDB	Cpo-Mir-140-P1-v2_3p	10141	miRNA	
URS000018A236	MIRGENEDB	Dno-Mir-140-P1-v2_3p	9361	miRNA	
URS000018A236	MIRGENEDB	Dre-Mir-140-P1-v2_3p	7955	miRNA	
URS000018A236	MIRGENEDB	Ebu-Mir-140-P3-v2_3p	7764	miRNA	
URS000018A236	MIRGENEDB	Ete-Mir-140-P1-v2_3p	9371	miRNA	
URS000018A236	MIRGENEDB	Gga-Mir-140-P1-v2_3p	9031	miRNA	
URS000018A236	MIRGENEDB	Gja-Mir-140-P1-v2_3p	146911	miRNA	
URS000018A236	MIRGENEDB	Gmo-Mir-140-P1-v2_3p	8049	miRNA	
URS000018A236	MIRGENEDB	Hsa-Mir-140-P1-v2_3p	9606	miRNA	
URS000018A236	MIRGENEDB	Loc-Mir-140-P1-v2_3p	7918	miRNA	
URS000018A236	MIRGENEDB	Mal-Mir-140-P1-v2_3p	43700	miRNA	
URS000018A236	MIRGENEDB	Mdo-Mir-140-P1-v2_3p	13616	miRNA	
URS000018A236	MIRGENEDB	Mml-Mir-140-P1-v2_3p	9544	miRNA	
URS000018A236	MIRGENEDB	Mmu-Mir-140-P1-v2_3p	10090	miRNA	
URS000018A236	MIRGENEDB	Mun-Mir-140-P1-v2_3p	1415580	miRNA	
URS000018A236	MIRGENEDB	Oan-Mir-140-P1-v2_3p	9258	miRNA	
URS000018A236	MIRGENEDB	Ocu-Mir-140-P1-v2_3p	9986	miRNA	
URS000018A236	MIRGENEDB	Rno-Mir-140-P1-v2_3p	10116	miRNA	
URS000018A236	MIRGENEDB	Sha-Mir-140-P1-v2_3p	9305	miRNA	
URS000018A236	MIRGENEDB	Sto-Mir-140-P1-v2_3p	75743	miRNA	
URS000018A236	MIRGENEDB	Tgu-Mir-140-P1-v2_3p	59729	miRNA	
URS000018A236	MIRGENEDB	Tni-Mir-140-P1-v2_3p	99883	miRNA	
URS000018A236	MIRGENEDB	Xla-Mir-140-P1a-v2_3p	8355	miRNA	
URS000018A236	MIRGENEDB	Xla-Mir-140-P1b-v2_3p	8355	miRNA	
URS000018A236	MIRGENEDB	Xtr-Mir-140-P1-v2_3p	8364	piRNA	
URS000018A401	MIRGENEDB	Mmu-Mir-154-P14_5p	10090	piRNA	
URS000018A401	MIRGENEDB	Rno-Mir-154-P14_5p	10116	miRNA	
URS000018C787	MIRGENEDB	Tca-Mir-3811-P1_3p	7070	miRNA	
URS000018C787	MIRGENEDB	Tca-Mir-3811-P2a_3p	7070	miRNA	
URS000018C787	MIRGENEDB	Tca-Mir-3811-P2b_3p	7070	miRNA	
URS000018C787	MIRGENEDB	Tca-Mir-3811-P3_3p	7070	miRNA	
URS000018CD23	MIRGENEDB	Cmi-Mir-34-P3d_3p	7868	miRNA	
URS0000192F9C	MIRGENEDB	Bta-Mir-8-P1b_3p	9913	miRNA	
URS0000192F9C	MIRGENEDB	Cfa-Mir-8-P1b_3p	9615	miRNA	
URS0000192F9C	MIRGENEDB	Cpo-Mir-8-P1b_3p	10141	miRNA	
URS0000192F9C	MIRGENEDB	Ete-Mir-8-P1b_3p	9371	miRNA	
URS0000192F9C	MIRGENEDB	Hsa-Mir-8-P1b_3p	9606	miRNA	
URS0000192F9C	MIRGENEDB	Mdo-Mir-8-P1b_3p	13616	miRNA	
URS0000192F9C	MIRGENEDB	Mml-Mir-8-P1b_3p	9544	miRNA	
URS0000192F9C	MIRGENEDB	Mmu-Mir-8-P1b_3p	10090	piRNA	
URS0000192F9C	MIRGENEDB	Ocu-Mir-8-P1b_3p	9986	miRNA	
URS0000192F9C	MIRGENEDB	Rno-Mir-8-P1b_3p	10116	miRNA	
URS00001935FA	MIRGENEDB	Dno-Mir-154-P15_5p	9361	miRNA	
URS00001935FA	MIRGENEDB	Mml-Mir-154-P15_5p	9544	miRNA	
URS00001935FA	MIRGENEDB	Rno-Mir-154-P15_5p	10116	miRNA	
URS0000193DEE	MIRGENEDB	Bta-Mir-544_5p	9913	miRNA	
URS0000193DEE	MIRGENEDB	Cfa-Mir-544-P1_5p	9615	miRNA	
URS0000194844	MIRGENEDB	Cel-Mir-230_3p	6239	miRNA	
URS00001951A2	MIRGENEDB	Cmi-Novel-22_3p	7868	miRNA	
URS00001996C3	MIRGENEDB	Ami-Mir-15-P2a_5p	8496	miRNA	
URS00001996C3	MIRGENEDB	Bta-Mir-15-P2a_5p	9913	miRNA	
URS00001996C3	MIRGENEDB	Cli-Mir-15-P2a_5p	8932	miRNA	
URS00001996C3	MIRGENEDB	Cpo-Mir-15-P2a_5p	10141	miRNA	
URS00001996C3	MIRGENEDB	Dno-Mir-15-P2a_5p	9361	miRNA	
URS00001996C3	MIRGENEDB	Ete-Mir-15-P2a_5p	9371	miRNA	
URS00001996C3	MIRGENEDB	Gga-Mir-15-P2a_5p	9031	miRNA	
URS00001996C3	MIRGENEDB	Gja-Mir-15-P2b_5p	146911	miRNA	
URS00001996C3	MIRGENEDB	Gmo-Mir-15-P2b_5p	8049	miRNA	
URS00001996C3	MIRGENEDB	Mal-Mir-15-P2b_5p	43700	miRNA	
URS00001996C3	MIRGENEDB	Mun-Mir-15-P2b_5p	1415580	miRNA	
URS00001996C3	MIRGENEDB	Pbv-Mir-15-P2b_5p	176946	miRNA	
URS00001996C3	MIRGENEDB	Spt-Mir-15-P2a_5p	8508	miRNA	
URS00001996C3	MIRGENEDB	Spt-Mir-15-P2b_5p	8508	miRNA	
URS00001996C3	MIRGENEDB	Tgu-Mir-15-P2a_5p	59729	miRNA	
URS000019995A	MIRGENEDB	Cmi-Mir-17-P4d_5p	7868	miRNA	
URS000019995A	MIRGENEDB	Lch-Mir-17-P4d_5p	7897	miRNA	
URS0000199C36	MIRGENEDB	Xla-Mir-15-P2b1_5p	8355	miRNA	
URS0000199C36	MIRGENEDB	Xla-Mir-15-P2b2_5p	8355	miRNA	
URS0000199C36	MIRGENEDB	Xtr-Mir-15-P2b_5p	8364	miRNA	
URS000019A951	MIRGENEDB	Cbr-Mir-281-P3_3p	6238	miRNA	
URS000019A951	MIRGENEDB	Cel-Mir-281-P3_3p	6239	miRNA	
URS000019B0F7	MIRGENEDB	Aca-Mir-26-P1_5p	28377	miRNA	
URS000019B0F7	MIRGENEDB	Aca-Mir-26-P2_5p	28377	miRNA	
URS000019B0F7	MIRGENEDB	Aca-Mir-26-P4_5p	28377	miRNA	
URS000019B0F7	MIRGENEDB	Ami-Mir-26-P1_5p	8496	miRNA	
URS000019B0F7	MIRGENEDB	Ami-Mir-26-P4_5p	8496	miRNA	
URS000019B0F7	MIRGENEDB	Bta-Mir-26-P1_5p	9913	miRNA	
URS000019B0F7	MIRGENEDB	Bta-Mir-26-P4_5p	9913	miRNA	
URS000019B0F7	MIRGENEDB	Cfa-Mir-26-P1_5p	9615	miRNA	
URS000019B0F7	MIRGENEDB	Cfa-Mir-26-P4_5p	9615	miRNA	
URS000019B0F7	MIRGENEDB	Cli-Mir-26-P1_5p	8932	miRNA	
URS000019B0F7	MIRGENEDB	Cli-Mir-26-P2_5p	8932	miRNA	
URS000019B0F7	MIRGENEDB	Cmi-Mir-26-P1_5p	7868	miRNA	
URS000019B0F7	MIRGENEDB	Cpi-Mir-26-P1_5p	8478	miRNA	
URS000019B0F7	MIRGENEDB	Cpi-Mir-26-P2_5p	8478	miRNA	
URS000019B0F7	MIRGENEDB	Cpi-Mir-26-P4_5p	8478	miRNA	
URS000019B0F7	MIRGENEDB	Cpo-Mir-26-P1_5p	10141	miRNA	
URS000019B0F7	MIRGENEDB	Cpo-Mir-26-P4_5p	10141	miRNA	
URS000019B0F7	MIRGENEDB	Dno-Mir-26-P1_5p	9361	miRNA	
URS000019B0F7	MIRGENEDB	Dno-Mir-26-P4_5p	9361	miRNA	
URS000019B0F7	MIRGENEDB	Dre-Mir-26-P1a_5p	7955	miRNA	
URS000019B0F7	MIRGENEDB	Dre-Mir-26-P1b_5p	7955	miRNA	
URS000019B0F7	MIRGENEDB	Dre-Mir-26-P2a_5p	7955	miRNA	
URS000019B0F7	MIRGENEDB	Ebu-Mir-26-P5_5p	7764	miRNA	
URS000019B0F7	MIRGENEDB	Ebu-Mir-26-P6_5p	7764	miRNA	
URS000019B0F7	MIRGENEDB	Ete-Mir-26-P1_5p	9371	miRNA	
URS000019B0F7	MIRGENEDB	Ete-Mir-26-P4_5p	9371	miRNA	
URS000019B0F7	MIRGENEDB	Gga-Mir-26-P1_5p	9031	miRNA	
URS000019B0F7	MIRGENEDB	Gga-Mir-26-P2_5p	9031	miRNA	
URS000019B0F7	MIRGENEDB	Gga-Mir-26-P4_5p	9031	miRNA	
URS000019B0F7	MIRGENEDB	Gja-Mir-26-P1_5p	146911	miRNA	
URS000019B0F7	MIRGENEDB	Gja-Mir-26-P2_5p	146911	miRNA	
URS000019B0F7	MIRGENEDB	Gja-Mir-26-P4_5p	146911	miRNA	
URS000019B0F7	MIRGENEDB	Gmo-Mir-26-P1a_5p	8049	miRNA	
URS000019B0F7	MIRGENEDB	Gmo-Mir-26-P1b_5p	8049	miRNA	
URS000019B0F7	MIRGENEDB	Gmo-Mir-26-P2a_5p	8049	miRNA	
URS000019B0F7	MIRGENEDB	Gmo-Mir-26-P4_5p	8049	miRNA	
URS000019B0F7	MIRGENEDB	Hsa-Mir-26-P1_5p	9606	miRNA	
URS000019B0F7	MIRGENEDB	Hsa-Mir-26-P4_5p	9606	miRNA	
URS000019B0F7	MIRGENEDB	Lch-Mir-26-P2_5p	7897	miRNA	
URS000019B0F7	MIRGENEDB	Lch-Mir-26-P4_5p	7897	miRNA	
URS000019B0F7	MIRGENEDB	Loc-Mir-26-P1_5p	7918	miRNA	
URS000019B0F7	MIRGENEDB	Loc-Mir-26-P2_5p	7918	miRNA	
URS000019B0F7	MIRGENEDB	Loc-Mir-26-P4_5p	7918	miRNA	
URS000019B0F7	MIRGENEDB	Mal-Mir-26-P1a_5p	43700	miRNA	
URS000019B0F7	MIRGENEDB	Mal-Mir-26-P1b_5p	43700	miRNA	
URS000019B0F7	MIRGENEDB	Mal-Mir-26-P2a_5p	43700	miRNA	
URS000019B0F7	MIRGENEDB	Mal-Mir-26-P4_5p	43700	miRNA	
URS000019B0F7	MIRGENEDB	Mdo-Mir-26-P1_5p	13616	miRNA	
URS000019B0F7	MIRGENEDB	Mdo-Mir-26-P2_5p	13616	miRNA	
URS000019B0F7	MIRGENEDB	Mdo-Mir-26-P4_5p	13616	miRNA	
URS000019B0F7	MIRGENEDB	Mml-Mir-26-P1_5p	9544	miRNA	
URS000019B0F7	MIRGENEDB	Mml-Mir-26-P4_5p	9544	miRNA	
URS000019B0F7	MIRGENEDB	Mmu-Mir-26-P1_5p	10090	miRNA	
URS000019B0F7	MIRGENEDB	Mmu-Mir-26-P4_5p	10090	miRNA	
URS000019B0F7	MIRGENEDB	Mun-Mir-26-P2_5p	1415580	miRNA	
URS000019B0F7	MIRGENEDB	Mun-Mir-26-P4_5p	1415580	miRNA	
URS000019B0F7	MIRGENEDB	Oan-Mir-26-P1_5p	9258	miRNA	
URS000019B0F7	MIRGENEDB	Oan-Mir-26-P2_5p	9258	miRNA	
URS000019B0F7	MIRGENEDB	Oan-Mir-26-P4_5p	9258	miRNA	
URS000019B0F7	MIRGENEDB	Ocu-Mir-26-P1_5p	9986	miRNA	
URS000019B0F7	MIRGENEDB	Ocu-Mir-26-P4_5p	9986	miRNA	
URS000019B0F7	MIRGENEDB	Pbv-Mir-26-P1_5p	176946	miRNA	
URS000019B0F7	MIRGENEDB	Pbv-Mir-26-P2_5p	176946	miRNA	
URS000019B0F7	MIRGENEDB	Pbv-Mir-26-P4_5p	176946	miRNA	
URS000019B0F7	MIRGENEDB	Pma-Mir-26-o1_5p	7757	miRNA	
URS000019B0F7	MIRGENEDB	Pma-Mir-26-o2_5p	7757	miRNA	
URS000019B0F7	MIRGENEDB	Pma-Mir-26-o4_5p	7757	miRNA	
URS000019B0F7	MIRGENEDB	Rno-Mir-26-P1_5p	10116	miRNA	
URS000019B0F7	MIRGENEDB	Rno-Mir-26-P4_5p	10116	miRNA	
URS000019B0F7	MIRGENEDB	Sha-Mir-26-P1_5p	9305	miRNA	
URS000019B0F7	MIRGENEDB	Sha-Mir-26-P2_5p	9305	miRNA	
URS000019B0F7	MIRGENEDB	Sha-Mir-26-P4_5p	9305	miRNA	
URS000019B0F7	MIRGENEDB	Spt-Mir-26-P1_5p	8508	miRNA	
URS000019B0F7	MIRGENEDB	Spt-Mir-26-P2_5p	8508	miRNA	
URS000019B0F7	MIRGENEDB	Spt-Mir-26-P4_5p	8508	miRNA	
URS000019B0F7	MIRGENEDB	Sto-Mir-26-P1_5p	75743	miRNA	
URS000019B0F7	MIRGENEDB	Sto-Mir-26-P2_5p	75743	miRNA	
URS000019B0F7	MIRGENEDB	Sto-Mir-26-P4_5p	75743	miRNA	
URS000019B0F7	MIRGENEDB	Tgu-Mir-26-P1_5p	59729	miRNA	
URS000019B0F7	MIRGENEDB	Tgu-Mir-26-P2_5p	59729	miRNA	
URS000019B0F7	MIRGENEDB	Tgu-Mir-26-P4_5p	59729	miRNA	
URS000019B0F7	MIRGENEDB	Tni-Mir-26-P1a_5p	99883	miRNA	
URS000019B0F7	MIRGENEDB	Tni-Mir-26-P1b_5p	99883	miRNA	
URS000019B0F7	MIRGENEDB	Tni-Mir-26-P4_5p	99883	miRNA	
URS000019B0F7	MIRGENEDB	Xla-Mir-26-P1c_5p	8355	miRNA	
URS000019B0F7	MIRGENEDB	Xla-Mir-26-P1d_5p	8355	miRNA	
URS000019B0F7	MIRGENEDB	Xla-Mir-26-P2e_5p	8355	miRNA	
URS000019B0F7	MIRGENEDB	Xla-Mir-26-P2f_5p	8355	miRNA	
URS000019B0F7	MIRGENEDB	Xla-Mir-26-P4a_5p	8355	miRNA	
URS000019B0F7	MIRGENEDB	Xla-Mir-26-P4b_5p	8355	miRNA	
URS000019B0F7	MIRGENEDB	Xtr-Mir-26-P1_5p	8364	miRNA	
URS000019B0F7	MIRGENEDB	Xtr-Mir-26-P2c_5p	8364	miRNA	
URS000019B0F7	MIRGENEDB	Xtr-Mir-26-P2d_5p	8364	miRNA	
URS000019B0F7	MIRGENEDB	Xtr-Mir-26-P4_5p	8364	miRNA	
URS000019D79B	MIRGENEDB	Bta-Mir-28-P3_5p	9913	miRNA	
URS000019D79B	MIRGENEDB	Cfa-Mir-28-P3_5p	9615	miRNA	
URS000019D79B	MIRGENEDB	Cpo-Mir-28-P3_5p	10141	miRNA	
URS000019D79B	MIRGENEDB	Dno-Mir-28-P3_5p	9361	miRNA	
URS000019D79B	MIRGENEDB	Ete-Mir-28-P3_5p	9371	miRNA	
URS000019D79B	MIRGENEDB	Hsa-Mir-28-P3_5p	9606	miRNA	
URS000019D79B	MIRGENEDB	Mml-Mir-28-P3_5p	9544	miRNA	
URS000019D79B	MIRGENEDB	Mmu-Mir-28-P3_5p	10090	miRNA	
URS000019D79B	MIRGENEDB	Rno-Mir-28-P3_5p	10116	miRNA	
URS000019E005	MIRGENEDB	Hme-Mir-278_3p	34740	miRNA	
URS000019F055	MIRGENEDB	Bta-Mir-154-P22_3p	9913	miRNA	
URS000019F055	MIRGENEDB	Cfa-Mir-154-P22_3p	9615	miRNA	
URS000019F055	MIRGENEDB	Cpo-Mir-154-P22_3p	10141	miRNA	
URS000019F055	MIRGENEDB	Dno-Mir-154-P22_3p	9361	miRNA	
URS000019F055	MIRGENEDB	Ete-Mir-154-P22_3p	9371	miRNA	
URS000019F055	MIRGENEDB	Hsa-Mir-154-P22_3p	9606	miRNA	
URS000019F055	MIRGENEDB	Mml-Mir-154-P22_3p	9544	miRNA	
URS000019F055	MIRGENEDB	Ocu-Mir-154-P22_3p	9986	miRNA	
URS000019F055	MIRGENEDB	Rno-Mir-154-P22_3p	10116	miRNA	
URS00001A1057	MIRGENEDB	Cel-Mir-248-v2_3p	6239	miRNA	
URS00001A1AF6	MIRGENEDB	Dan-Mir-2001_5p	7217	miRNA	
URS00001A3555	MIRGENEDB	Hsa-Mir-204-P1_5p	9606	miRNA	
URS00001AADF2	MIRGENEDB	Hsa-Mir-506-P7a_3p	9606	miRNA	
URS00001AADF2	MIRGENEDB	Hsa-Mir-506-P7b_3p	9606	miRNA	
URS00001AADF2	MIRGENEDB	Hsa-Mir-506-P7c_3p	9606	miRNA	
URS00001AADF2	MIRGENEDB	Mml-Mir-506-P7a_3p	9544	miRNA	
URS00001AFC71	MIRGENEDB	Aca-Mir-132-P2_5p	28377	miRNA	
URS00001AFC71	MIRGENEDB	Ami-Mir-132-P2_5p	8496	miRNA	
URS00001AFC71	MIRGENEDB	Cpo-Mir-132-P2_5p	10141	miRNA	
URS00001AFC71	MIRGENEDB	Dre-Mir-132-P2a_5p	7955	miRNA	
URS00001AFC71	MIRGENEDB	Dre-Mir-132-P2b_5p	7955	miRNA	
URS00001AFC71	MIRGENEDB	Gga-Mir-132-P2_5p	9031	miRNA	
URS00001AFC71	MIRGENEDB	Gja-Mir-132-P2_5p	146911	miRNA	
URS00001AFC71	MIRGENEDB	Hsa-Mir-132-P2_5p	9606	miRNA	
URS00001AFC71	MIRGENEDB	Lch-Mir-132-P2_5p	7897	miRNA	
URS00001AFC71	MIRGENEDB	Loc-Mir-132-P2_5p	7918	miRNA	
URS00001AFC71	MIRGENEDB	Mdo-Mir-132-P2_5p	13616	miRNA	
URS00001AFC71	MIRGENEDB	Mmu-Mir-132-P2_5p	10090	miRNA	
URS00001AFC71	MIRGENEDB	Mun-Mir-132-P2_5p	1415580	miRNA	
URS00001AFC71	MIRGENEDB	Ocu-Mir-132-P2_5p	9986	miRNA	
URS00001AFC71	MIRGENEDB	Pbv-Mir-132-P2_5p	176946	miRNA	
URS00001AFC71	MIRGENEDB	Rno-Mir-132-P2_5p	10116	miRNA	
URS00001AFC71	MIRGENEDB	Sha-Mir-132-P2_5p	9305	miRNA	
URS00001AFC71	MIRGENEDB	Spt-Mir-132-P2_5p	8508	miRNA	
URS00001AFC71	MIRGENEDB	Tgu-Mir-132-P2_5p	59729	miRNA	
URS00001AFC71	MIRGENEDB	Tni-Mir-132-P2a_5p	99883	miRNA	
URS00001AFC71	MIRGENEDB	Xla-Mir-132-P2c_5p	8355	miRNA	
URS00001AFC71	MIRGENEDB	Xla-Mir-132-P2d_5p	8355	miRNA	
URS00001AFC71	MIRGENEDB	Xtr-Mir-132-P2_5p	8364	miRNA	
URS00001B0D1E	MIRGENEDB	Hsa-Mir-579_3p	9606	miRNA	
URS00001B1735	MIRGENEDB	Dme-Mir-963-v1_5p	7227	miRNA	
URS00001B1735	MIRGENEDB	Dsi-Mir-963_5p	7240	miRNA	
URS00001B2024	MIRGENEDB	Aca-Mir-30-P1d_5p	28377	miRNA	
URS00001B2024	MIRGENEDB	Ami-Mir-30-P1d_5p	8496	miRNA	
URS00001B2024	MIRGENEDB	Bta-Mir-30-P1d_5p	9913	miRNA	
URS00001B2024	MIRGENEDB	Cfa-Mir-30-P1d_5p	9615	miRNA	
URS00001B2024	MIRGENEDB	Cli-Mir-30-P1d_5p	8932	miRNA	
URS00001B2024	MIRGENEDB	Cmi-Mir-30-P1d4_5p	7868	miRNA	
URS00001B2024	MIRGENEDB	Cpi-Mir-30-P1d_5p	8478	miRNA	
URS00001B2024	MIRGENEDB	Cpo-Mir-30-P1d_5p	10141	miRNA	
URS00001B2024	MIRGENEDB	Dno-Mir-30-P1d_5p	9361	miRNA	
URS00001B2024	MIRGENEDB	Dre-Mir-30-P1b_5p	7955	miRNA	
URS00001B2024	MIRGENEDB	Dre-Mir-30-P1d_5p	7955	miRNA	
URS00001B2024	MIRGENEDB	Ebu-Mir-30-P1g_5p	7764	miRNA	
URS00001B2024	MIRGENEDB	Ete-Mir-30-P1d_5p	9371	miRNA	
URS00001B2024	MIRGENEDB	Gga-Mir-30-P1d_5p	9031	miRNA	
URS00001B2024	MIRGENEDB	Gja-Mir-30-P1d_5p	146911	miRNA	
URS00001B2024	MIRGENEDB	Gmo-Mir-30-P1b_5p	8049	miRNA	
URS00001B2024	MIRGENEDB	Gmo-Mir-30-P1d_5p	8049	miRNA	
URS00001B2024	MIRGENEDB	Hsa-Mir-30-P1d_5p	9606	miRNA	
URS00001B2024	MIRGENEDB	Lch-Mir-30-P1d_5p	7897	miRNA	
URS00001B2024	MIRGENEDB	Loc-Mir-30-P1b_5p	7918	miRNA	
URS00001B2024	MIRGENEDB	Loc-Mir-30-P1d_5p	7918	miRNA	
URS00001B2024	MIRGENEDB	Mal-Mir-30-P1b_5p	43700	miRNA	
URS00001B2024	MIRGENEDB	Mal-Mir-30-P1d_5p	43700	miRNA	
URS00001B2024	MIRGENEDB	Mdo-Mir-30-P1d_5p	13616	miRNA	
URS00001B2024	MIRGENEDB	Mml-Mir-30-P1d_5p	9544	miRNA	
URS00001B2024	MIRGENEDB	Mmu-Mir-30-P1d_5p	10090	piRNA	
URS00001B2024	MIRGENEDB	Mun-Mir-30-P1d_5p	1415580	miRNA	
URS00001B2024	MIRGENEDB	Oan-Mir-30-P1d_5p	9258	miRNA	
URS00001B2024	MIRGENEDB	Ocu-Mir-30-P1d_5p	9986	miRNA	
URS00001B2024	MIRGENEDB	Pbv-Mir-30-P1d_5p	176946	miRNA	
URS00001B2024	MIRGENEDB	Rno-Mir-30-P1d_5p	10116	miRNA	
URS00001B2024	MIRGENEDB	Sha-Mir-30-P1d_5p	9305	miRNA	
URS00001B2024	MIRGENEDB	Spt-Mir-30-P1d_5p	8508	miRNA	
URS00001B2024	MIRGENEDB	Sto-Mir-30-P1d4_5p	75743	miRNA	
URS00001B2024	MIRGENEDB	Tgu-Mir-30-P1d_5p	59729	miRNA	
URS00001B2024	MIRGENEDB	Xla-Mir-30-P1d1_5p	8355	miRNA	
URS00001B2024	MIRGENEDB	Xtr-Mir-30-P1d_5p	8364	piRNA	
URS00001B2E59	MIRGENEDB	Hme-Mir-1175_3p	34740	miRNA	
URS00001B412E	MIRGENEDB	Cel-Mir-64-P3_5p	6239	miRNA	
URS00001B64CE	MIRGENEDB	Mmu-Mir-17-P1c_5p	10090	miRNA	
URS00001B8558	MIRGENEDB	Cmi-Mir-122_5p	7868	miRNA	
URS00001B8558	MIRGENEDB	Lch-Mir-122_5p	7897	miRNA	
URS00001B8558	MIRGENEDB	Loc-Mir-122_5p	7918	miRNA	
URS00001B8558	MIRGENEDB	Mdo-Mir-122_5p	13616	miRNA	
URS00001B8558	MIRGENEDB	Mmu-Mir-122_5p	10090	miRNA	
URS00001B8558	MIRGENEDB	Rno-Mir-122_5p	10116	miRNA	
URS00001B8558	MIRGENEDB	Sto-Mir-122_5p	75743	miRNA	
URS00001B9842	MIRGENEDB	Aae-Mir-277_3p	7159	miRNA	
URS00001B9842	MIRGENEDB	Bge-Mir-277_3p	6973	miRNA	
URS00001B9842	MIRGENEDB	Dan-Mir-277_3p	7217	miRNA	
URS00001B9842	MIRGENEDB	Dme-Mir-277_3p	7227	miRNA	
URS00001B9842	MIRGENEDB	Dmo-Mir-277_3p	7230	miRNA	
URS00001B9842	MIRGENEDB	Dsi-Mir-277_3p	7240	miRNA	
URS00001B9842	MIRGENEDB	Dya-Mir-277_3p	7245	miRNA	
URS00001B9842	MIRGENEDB	Hme-Mir-277_3p	34740	miRNA	
URS00001BACE6	MIRGENEDB	Mmu-Mir-5626_3p	10090	miRNA	
URS00001BB574	MIRGENEDB	Mmu-Mir-3099_3p	10090	miRNA	
URS00001BC333	MIRGENEDB	Cmi-Mir-181-P1b_5p	7868	miRNA	
URS00001BC333	MIRGENEDB	Gmo-Mir-181-P1a1_5p	8049	miRNA	
URS00001BC333	MIRGENEDB	Gmo-Mir-181-P1b2_5p	8049	miRNA	
URS00001BC333	MIRGENEDB	Gmo-Mir-181-P1c1_5p	8049	miRNA	
URS00001BC333	MIRGENEDB	Gmo-Mir-181-P1c2_5p	8049	miRNA	
URS00001BC333	MIRGENEDB	Mal-Mir-181-P1a1_5p	43700	miRNA	
